"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"849","RT @immigrant4trump: Judge Jeanine Pirro Slams Michelle Obama Over ""No Hope"" Due To Trump Winning Comments #Maga #Trump @JudgeJeanine https…",FALSE,0,NA,2016-12-19 02:42:23,FALSE,NA,"810676624106594305",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChaosApathy",816,TRUE,FALSE,NA,NA,"Massachusetts, USA","en","http://pbs.twimg.com/profile_images/717156026554970121/k9qkuYYR_normal.jpg"
"850","RT @immigrant4trump: ‘RUDE’ — Fox Business Interview Goes From Bad To Worse For Nancy Pelosi’s Daughter [VIDEO] #Maga #trump
https://t.co/N…",FALSE,0,NA,2016-12-19 02:41:18,FALSE,NA,"810676351933902849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lynn_lescher",110,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"851","RT @immigrant4trump: NFL Legend Jim Brown DESTROYS CNN For saying Trump’s Cabinet is ""Mostly White"" #Maga #Trump @LouDobbs https://t.co/647…",FALSE,0,NA,2016-12-19 02:40:47,FALSE,NA,"810676222783062016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MariannBenway",2445,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/762686824011689984/CoHeXzpi_normal.jpg"
"852","RT @immigrant4trump: Judge Jeanine Pirro Slams Michelle Obama Over ""No Hope"" Due To Trump Winning Comments #Maga #Trump @JudgeJeanine https…",FALSE,0,NA,2016-12-19 02:40:33,FALSE,NA,"810676164616339456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GwinMark",816,TRUE,FALSE,NA,NA,"Brentwood, CA","en","http://pbs.twimg.com/profile_images/2436377821/image_normal.jpg"
"853","RT @immigrant4trump: VIDEO: Hilarious Trump Christmas Parody: It’s The Most Wonderful Time in 8 Years #Maga #Trump https://t.co/LoIdtMtBeo",FALSE,0,NA,2016-12-19 02:40:24,FALSE,NA,"810676125043073024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hanaxhudo728",56,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/795689333554552832/nzlvoWyn_normal.jpg"
"854","RT @immigrant4trump: NFL Legend Jim Brown DESTROYS CNN For saying Trump’s Cabinet is ""Mostly White"" #Maga #Trump @LouDobbs https://t.co/647…",FALSE,0,NA,2016-12-19 02:40:04,FALSE,NA,"810676041643651073",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Wondersomeranch",2445,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/796514534013988864/1eh3Qof-_normal.jpg"
"855","RT @immigrant4trump: Judge Jeanine Pirro Slams Michelle Obama Over ""No Hope"" Due To Trump Winning Comments #Maga #Trump @JudgeJeanine https…",FALSE,0,NA,2016-12-19 02:39:40,FALSE,NA,"810675940841914368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lordsalemfinds",816,TRUE,FALSE,NA,NA,"East Coast","en","http://pbs.twimg.com/profile_images/787065005401407488/K7y8MwQg_normal.jpg"
"856","RT @immigrant4trump: Judge Jeanine Pirro Slams Michelle Obama Over ""No Hope"" Due To Trump Winning Comments #Maga #Trump @JudgeJeanine https…",FALSE,0,NA,2016-12-19 02:39:14,FALSE,NA,"810675832251293696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnSLangley1",816,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png"
"857","RT @immigrant4trump: VIDEO: Hilarious Trump Christmas Parody: It’s The Most Wonderful Time in 8 Years #Maga #Trump https://t.co/LoIdtMtBeo",FALSE,0,NA,2016-12-19 02:39:12,FALSE,NA,"810675822940082176",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","SandyMSantiago",56,TRUE,FALSE,NA,NA,"New Jersey","en","http://pbs.twimg.com/profile_images/2892325180/bd50f9af41c0c3346216174f75bf044b_normal.jpeg"
"858","RT @immigrant4trump: NFL Legend Jim Brown DESTROYS CNN For saying Trump’s Cabinet is ""Mostly White"" #Maga #Trump @LouDobbs https://t.co/647…",FALSE,0,NA,2016-12-19 02:38:59,FALSE,NA,"810675769722761216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pauldias73",2445,TRUE,FALSE,NA,NA,"Newport, RI","en","http://pbs.twimg.com/profile_images/799718883192139776/hxrIphcm_normal.jpg"
"859","RT @immigrant4trump: VIDEO: Hilarious Trump Christmas Parody: It’s The Most Wonderful Time in 8 Years #Maga #Trump https://t.co/LoIdtMtBeo",FALSE,0,NA,2016-12-19 02:38:49,FALSE,NA,"810675728530501634",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","celiastet",56,TRUE,FALSE,NA,NA,"in the mountains","en","http://pbs.twimg.com/profile_images/809986345343086593/bxExo88q_normal.jpg"
"860","RT @immigrant4trump: NFL Legend Jim Brown DESTROYS CNN For saying Trump’s Cabinet is ""Mostly White"" #Maga #Trump @LouDobbs https://t.co/647…",FALSE,0,NA,2016-12-19 02:38:46,FALSE,NA,"810675713359671296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","glitzandglamma",2445,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/599793091701133312/fStFMlXa_normal.jpg"
"861","#White ppl,plz stop it w/ #Republicans,freed slaves. #Trump #Republicans are not the same as #PartyofLincoln #Repubs
https://t.co/vKKAxEvN2d",FALSE,2,NA,2016-12-19 02:38:17,FALSE,NA,"810675590592200704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","4UrSpirit",0,FALSE,FALSE,NA,NA,"Boycott Scion aka Trump hotels","en","http://pbs.twimg.com/profile_images/797062046772772864/afvIHSDc_normal.jpg"
"862","VIDEO: Hilarious Trump Christmas Parody: It’s The Most Wonderful Time in 8 Years #Maga #Trump https://t.co/LoIdtMtBeo",FALSE,88,NA,2016-12-19 02:37:31,FALSE,NA,"810675399000780801",NA,"<a href=""https://statusbrew.com"" rel=""nofollow"">Statusbrew</a>","immigrant4trump",56,FALSE,FALSE,NA,NA,"South Carolina, USA","en","http://pbs.twimg.com/profile_images/725884020857442309/wsNLizq8_normal.jpg"
"863","RT @immigrant4trump: NFL Legend Jim Brown DESTROYS CNN For saying Trump’s Cabinet is ""Mostly White"" #Maga #Trump @LouDobbs https://t.co/647…",FALSE,0,NA,2016-12-19 02:37:21,FALSE,NA,"810675355715571714",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","USMCDEC1982",2445,TRUE,FALSE,NA,NA,"Bowling Green, KY","en","http://pbs.twimg.com/profile_images/685580479731376128/yjsOwHok_normal.jpg"
"864","The latest TRUMP ENQUIRER! https://t.co/X9H58ALtpr Thanks to @bushramaliakhan @LatestAnonNews @LucynGOP #trump #maga",FALSE,0,NA,2016-12-19 02:36:49,FALSE,NA,"810675221443280896",NA,"<a href=""http://paper.li"" rel=""nofollow"">Paper.li</a>","trumpenquirer",0,FALSE,FALSE,NA,NA,"North Carolina, USA","en","http://pbs.twimg.com/profile_images/809538472746905601/62-mrY8u_normal.jpg"
"865","RT @immigrant4trump: Any tampering with the Electoral College should bring charges of treason #Trump #Maga https://t.co/df2zpJBtQt",FALSE,0,NA,2016-12-19 02:36:45,FALSE,NA,"810675208222871552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Froghorn2016",109,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/785620722018201601/UdxG5pzb_normal.jpg"
"866","RT @immigrant4trump: Any tampering with the Electoral College should bring charges of treason #Trump #Maga https://t.co/df2zpJBtQt",FALSE,0,NA,2016-12-19 02:36:25,FALSE,NA,"810675123841859584",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","melaniariz",109,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/772160152304779264/2fEe0aDn_normal.jpg"
"867","RT @immigrant4trump: NFL Legend Jim Brown DESTROYS CNN For saying Trump’s Cabinet is ""Mostly White"" #Maga #Trump @LouDobbs https://t.co/647…",FALSE,0,NA,2016-12-19 02:36:19,FALSE,NA,"810675096419438592",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","theidealtwit",2445,TRUE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/779516133011369984/4ZmUxlnN_normal.jpg"
"868","RT @immigrant4trump: NFL Legend Jim Brown DESTROYS CNN For saying Trump’s Cabinet is ""Mostly White"" #Maga #Trump @LouDobbs https://t.co/647…",FALSE,0,NA,2016-12-19 02:35:15,FALSE,NA,"810674828726439936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ethansimmons111",2445,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/755053982872064000/j_YPESec_normal.jpg"
"869","RT @immigrant4trump: NFL Legend Jim Brown DESTROYS CNN For saying Trump’s Cabinet is ""Mostly White"" #Maga #Trump @LouDobbs https://t.co/647…",FALSE,0,NA,2016-12-19 02:34:43,FALSE,NA,"810674695796391937",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Basilswiss",2445,TRUE,FALSE,NA,NA,"Wisconsin","en","http://pbs.twimg.com/profile_images/665646553059622913/hW1o9xvD_normal.png"
"870","RT @immigrant4trump: Hillary's Blame Game: Hillary Blames FBI director &amp; Russia for her defeat (Audio) #Trump #Maga https://t.co/N5PXZxR3CP",FALSE,0,NA,2016-12-19 02:32:42,FALSE,NA,"810674188814061568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","patrici92632786",216,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2791401153/e8d126eb59c15fe900f1da2d9885e58a_normal.jpeg"
"871","RT @immigrant4trump: NFL Legend Jim Brown DESTROYS CNN For saying Trump’s Cabinet is ""Mostly White"" #Maga #Trump @LouDobbs https://t.co/647…",FALSE,0,NA,2016-12-19 02:32:23,FALSE,NA,"810674106853183488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stevenljc",2445,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/665589433362722816/vPOnbuGC_normal.jpg"
"872","RT @immigrant4trump: Report: Snopes, Which Will Be Fact-Checking For Facebook, Employs Leftists Almost Exclusively #Maga #Trump https://t.c…",FALSE,0,NA,2016-12-19 02:30:49,FALSE,NA,"810673711925854208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","healthyyoga07",58,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/628553201130844160/B--xxCTN_normal.jpg"
"873","#trump #GOP  My latest blog post.  A Letter To Republicans https://t.co/rWJOM0Wefp",FALSE,0,NA,2016-12-19 02:30:24,FALSE,NA,"810673607965818880",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","3rdof8",0,FALSE,FALSE,NA,NA,"Greensboro, NC","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png"
"874","RT @immigrant4trump: Judge Jeanine Pirro Slams Michelle Obama Over ""No Hope"" Due To Trump Winning Comments #Maga #Trump @JudgeJeanine https…",FALSE,0,NA,2016-12-19 02:30:07,FALSE,NA,"810673536541065217",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JazzyJo20",816,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png"
"875","RT @immigrant4trump: NFL Legend Jim Brown DESTROYS CNN For saying Trump’s Cabinet is ""Mostly White"" #Maga #Trump @LouDobbs https://t.co/647…",FALSE,0,NA,2016-12-19 02:29:44,FALSE,NA,"810673442722697216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RogerFilloon",2445,TRUE,FALSE,NA,NA,"California, USA","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png"
"876","RT @immigrant4trump: Judge Jeanine Pirro Slams Michelle Obama Over ""No Hope"" Due To Trump Winning Comments #Maga #Trump @JudgeJeanine https…",FALSE,0,NA,2016-12-19 02:29:09,FALSE,NA,"810673294458425344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chandra131313",816,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/794722969058766849/i8YYmFVm_normal.jpg"
"877","RT @immigrant4trump: Judge Jeanine Pirro Slams Michelle Obama Over ""No Hope"" Due To Trump Winning Comments #Maga #Trump @JudgeJeanine https…",FALSE,0,NA,2016-12-19 02:29:07,FALSE,NA,"810673283708448769",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RemyKyd",816,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/777911810519289857/IhKt_4aR_normal.jpg"
"878","RT @immigrant4trump: After Threatening Russia, Obama Heads to Hawaii for 2 Week Vacation #Maga #Trump https://t.co/IpISPwClFI https://t.co/…",FALSE,0,NA,2016-12-19 02:28:43,FALSE,NA,"810673185448460288",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JazzyJo20",54,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png"
"879","RT @immigrant4trump: Judge Jeanine Pirro Slams Michelle Obama Over ""No Hope"" Due To Trump Winning Comments #Maga #Trump @JudgeJeanine https…",FALSE,0,NA,2016-12-19 02:28:27,FALSE,NA,"810673119664873472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MicheleATittler",816,TRUE,FALSE,NA,NA,"Vancouver, British Columbia","en","http://pbs.twimg.com/profile_images/810113821297623040/0I8i3tgE_normal.jpg"
"880","RT @immigrant4trump: NFL Legend Jim Brown DESTROYS CNN For saying Trump’s Cabinet is ""Mostly White"" #Maga #Trump @LouDobbs https://t.co/647…",FALSE,0,NA,2016-12-19 02:28:11,FALSE,NA,"810673052673523712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","loureynolds1940",2445,TRUE,FALSE,NA,NA,"Emerald Isle, Gatun, Panama","en","http://pbs.twimg.com/profile_images/779697221000364033/eUU86NQF_normal.jpg"
"881","RT @immigrant4trump: Report: Snopes, Which Will Be Fact-Checking For Facebook, Employs Leftists Almost Exclusively #Maga #Trump https://t.c…",FALSE,0,NA,2016-12-19 02:27:28,FALSE,NA,"810672869436833792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alohaberni",58,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1828424421/image_normal.jpg"
"882","RT @immigrant4trump: Any tampering with the Electoral College should bring charges of treason #Trump #Maga https://t.co/df2zpJBtQt",FALSE,0,NA,2016-12-19 02:27:23,FALSE,NA,"810672848423546880",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JazzyJo20",109,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png"
"883","RT @immigrant4trump: NFL Legend Jim Brown DESTROYS CNN For saying Trump’s Cabinet is ""Mostly White"" #Maga #Trump @LouDobbs https://t.co/647…",FALSE,0,NA,2016-12-19 02:27:12,FALSE,NA,"810672803598962688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thebreezypoint",2445,TRUE,FALSE,NA,NA,"KCMO East Bottoms ","en","http://pbs.twimg.com/profile_images/800863871896616964/hBAyyHbu_normal.jpg"
"884","RT @immigrant4trump: NFL Legend Jim Brown DESTROYS CNN For saying Trump’s Cabinet is ""Mostly White"" #Maga #Trump @LouDobbs https://t.co/647…",FALSE,0,NA,2016-12-19 02:27:09,FALSE,NA,"810672788549799936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dwp730",2445,TRUE,FALSE,NA,NA,"Texas, USA","en","http://pbs.twimg.com/profile_images/807085391601930241/tbds6Un__normal.jpg"
"885","RT @immigrant4trump: NFL Legend Jim Brown DESTROYS CNN For saying Trump’s Cabinet is ""Mostly White"" #Maga #Trump @LouDobbs https://t.co/647…",FALSE,0,NA,2016-12-19 02:26:48,FALSE,NA,"810672701606100992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dekelley14",2445,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/767083794646048768/EapxAA7b_normal.jpg"
"886","RT @immigrant4trump: Judge Jeanine Pirro Slams Michelle Obama Over ""No Hope"" Due To Trump Winning Comments #Maga #Trump @JudgeJeanine https…",FALSE,0,NA,2016-12-19 02:26:41,FALSE,NA,"810672673583927296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hendergun_Ninja",816,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/796399857623764992/wpPO4waz_normal.jpg"
"887","RT @immigrant4trump: NFL Legend Jim Brown DESTROYS CNN For saying Trump’s Cabinet is ""Mostly White"" #Maga #Trump @LouDobbs https://t.co/647…",FALSE,0,NA,2016-12-19 02:26:07,FALSE,NA,"810672531938091008",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JazzyJo20",2445,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png"
"888","RT @immigrant4trump: Judge Jeanine Pirro Slams Michelle Obama Over ""No Hope"" Due To Trump Winning Comments #Maga #Trump @JudgeJeanine https…",FALSE,0,NA,2016-12-19 02:25:36,FALSE,NA,"810672400287338496",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mayalaya15",816,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/797570207984324608/io8K197u_normal.jpg"
"889","RT @immigrant4trump: Judge Jeanine Pirro Slams Michelle Obama Over ""No Hope"" Due To Trump Winning Comments #Maga #Trump @JudgeJeanine https…",FALSE,0,NA,2016-12-19 02:24:28,FALSE,NA,"810672114630094848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","An0nRav",816,TRUE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/805784411396538368/KM8Oo-gD_normal.jpg"
"890","RT @immigrant4trump: Trump:  I ""Wish You A Merry Merry Christmas, Merry Christmas!"" Mobile, AL #Trump #MAGA https://t.co/Uh6fK0VGzH",FALSE,0,NA,2016-12-19 02:23:49,FALSE,NA,"810671952201453570",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DaveMurray32",1082,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/793499057406799872/Af7beBCl_normal.jpg"
"891","RT @immigrant4trump: Judge Jeanine Pirro Slams Michelle Obama Over ""No Hope"" Due To Trump Winning Comments #Maga #Trump @JudgeJeanine https…",FALSE,0,NA,2016-12-19 02:23:37,FALSE,NA,"810671899445460992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","darrelralph_DDR",816,TRUE,FALSE,NA,NA,"Texas, USA","en","http://pbs.twimg.com/profile_images/787654894610108416/bitVkQr__normal.jpg"
"892","RT @immigrant4trump: NFL Legend Jim Brown DESTROYS CNN For saying Trump’s Cabinet is ""Mostly White"" #Maga #Trump @LouDobbs https://t.co/647…",FALSE,0,NA,2016-12-19 02:23:19,FALSE,NA,"810671823838990336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","srrabon_",2445,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/769092997141192704/ccbKEkMv_normal.jpg"
"893","RT @immigrant4trump: NFL Legend Jim Brown DESTROYS CNN For saying Trump’s Cabinet is ""Mostly White"" #Maga #Trump @LouDobbs https://t.co/647…",FALSE,0,NA,2016-12-19 02:23:16,FALSE,NA,"810671813353160708",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nybelleinga",2445,TRUE,FALSE,NA,NA,"Pennsylvania, USA","en","http://pbs.twimg.com/profile_images/807611413757825024/wwJAyZxf_normal.jpg"
"894","RT @immigrant4trump: Judge Jeanine Pirro Slams Michelle Obama Over ""No Hope"" Due To Trump Winning Comments #Maga #Trump @JudgeJeanine https…",FALSE,0,NA,2016-12-19 02:22:08,FALSE,NA,"810671528933199872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","celiastet",816,TRUE,FALSE,NA,NA,"in the mountains","en","http://pbs.twimg.com/profile_images/809986345343086593/bxExo88q_normal.jpg"
"895","RT @immigrant4trump: NFL Legend Jim Brown DESTROYS CNN For saying Trump’s Cabinet is ""Mostly White"" #Maga #Trump @LouDobbs https://t.co/647…",FALSE,0,NA,2016-12-19 02:21:41,FALSE,NA,"810671416072925184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TurnOffBS",2445,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/809302247586824192/98X6HLFj_normal.jpg"
